date,nav,return
2006-03-28,11132234.133195609,-0.0062844329608416905
2006-03-29,11411070.924345814,0.02504769373460558
2006-03-30,11395361.439315189,-0.0013766880545023064
2006-03-31,11432321.336497769,0.003243415961784679
2006-04-03,11467969.524819503,0.0031181933460815436
2006-04-04,11543006.536514377,0.006543181993331704
2006-04-05,11577072.356019761,0.0029512085432528146
2006-04-06,11510053.300869176,-0.005788946729328948
2006-04-07,11353550.976417135,-0.013597011270158332
2006-04-10,11339000.834360503,-0.0012815498945533133
2006-04-11,11275522.914654039,-0.005598193406433749
2006-04-12,11302540.49183199,0.0023961263155998225
2006-04-13,11307008.280129595,0.0003952906252211452
2006-04-17,11274545.386025172,-0.0028710418618399514
2006-04-18,11451107.114639074,0.01566020824509251
2006-04-19,11608152.286092188,0.013714409434905095
2006-04-20,11523902.682452835,-0.007257796207609468
2006-04-21,11548177.519751279,0.00210647711694123
2006-04-24,11499441.52948885,-0.004220232169021787
2006-04-25,11345966.45597679,-0.013346306698329036
2006-04-26,11219342.21486894,-0.011160286926562013
2006-04-27,11109982.395725716,-0.009747435905671065
2006-04-28,11080968.145213945,-0.002611547838539674
2006-05-01,11177474.50988607,0.008709199720405847
2006-05-02,11314874.466573091,0.012292576159802282
2006-05-03,11440112.455680495,0.011068438229464128
2006-05-04,11492449.823805396,0.004574899794705489
2006-05-05,11632566.744596656,0.012192084624204513
2006-05-08,11704881.330913704,0.006216563197510849
2006-05-09,11811849.743801352,0.009138786619317107
2006-05-10,11799481.580925236,-0.001047097884275594
2006-05-11,11520053.929451028,-0.02368134985912629
2006-05-12,11203396.105010703,-0.027487529692095336
2006-05-15,11000045.197348073,-0.018150827280995818
2006-05-16,11048965.737451142,0.00444730355424916
2006-05-17,10777823.213833898,-0.024540081855642715
2006-05-18,10729558.899831766,-0.0044781133485454205
2006-05-19,10766361.636848759,0.0034300326192877595
2006-05-22,10706476.15016076,-0.005562277091179624
2006-05-23,10675976.548267206,-0.002848705910870164
2006-05-24,10628733.35240068,-0.004425187302813494
2006-05-25,10694257.119636694,0.006164776654333348
2006-05-26,10712583.059046436,0.0017136243504087822
2006-05-30,10653543.905802421,-0.005511196778461236
2006-05-31,10720529.241081964,0.006287610570888003
2006-06-01,10794067.5134633,0.0068595748146025315
2006-06-02,10774145.717788372,-0.00184562452014303
2006-06-05,10604354.14164564,-0.015759168345236163
2006-06-06,10643017.71914064,0.003646009646467663
2006-06-07,10641881.701140746,-0.00010673833586216652
2006-06-08,10585935.700423503,-0.005257153038193074
2006-06-09,10635229.408209983,0.004656528169211249
2006-06-12,10524430.536963023,-0.010418098848100743
2006-06-13,10443944.523213373,-0.007647540973069633
2006-06-14,10424370.326286258,-0.0018742149466236535
2006-06-15,10494035.375567557,0.006682902381703659
2006-06-16,10486966.455948273,-0.0006736130922279093
2006-06-19,10482317.473062163,-0.0004433105517823721
2006-06-20,10469305.41754231,-0.001241333851344617
2006-06-21,10515401.498104569,0.004402974096544998
2006-06-22,10484882.23085246,-0.0029023397021605835
2006-06-23,10479939.135421796,-0.0004714497809159557
2006-06-26,10503515.185812015,0.002249636194024518
2006-06-27,10504487.121478977,9.253432301159492e-05
2006-06-28,10500061.784254482,-0.0004212806559061866
2006-06-29,10546099.230684001,0.0043844929082754724
2006-06-30,10560156.960148424,0.0013329790623932691
2006-07-03,10617927.735908575,0.005470636087907099
2006-07-05,10459835.232869375,-0.014889205028637553
2006-07-06,10417558.780838402,-0.004041789482316371
2006-07-07,10256079.997808645,-0.01550063565053017
2006-07-10,10186081.66231697,-0.006825057478747287
2006-07-11,10306730.590649094,0.011844488620041282
2006-07-12,10207634.079584556,-0.0096147376894129
2006-07-13,10027821.979503397,-0.017615453167623474
2006-07-14,10065275.057327257,0.003734916505340191
2006-07-17,9984388.997843431,-0.008036149933621894
2006-07-18,10017198.446224792,0.0032860747301060034
2006-07-19,10068989.113678817,0.00517017484799287
2006-07-20,10039932.204947947,-0.002885782118027702
2006-07-21,10032396.548877051,-0.0007505684218844788
2006-07-24,10131116.74651566,0.009840141102641864
2006-07-25,10200346.361856181,0.00683336467959772
2006-07-26,10242043.473236801,0.004087813286080655
2006-07-27,10163073.710417867,-0.007710352238329055
2006-07-28,10293773.090017043,0.012860221555335283
2006-07-31,10260885.46896584,-0.0031949044110072267
2006-08-01,10264351.143824488,0.00033775592458673565
2006-08-02,10308816.542465793,0.004332022357599996
2006-08-03,10334315.037994595,0.0024734648660944547
2006-08-04,10262880.324682761,-0.006912380070590141
2006-08-07,10276870.99838512,0.0013632307168887081
2006-08-08,10300688.991478289,0.0023176308330532525
2006-08-09,10198084.637095023,-0.00996092149448935
2006-08-10,10255298.190959485,0.005610225439427241
2006-08-11,10194698.830471225,-0.005909078347588248
2006-08-14,10188056.623921404,-0.0006515353381473243
2006-08-15,10260518.051635357,0.007112389574260414
2006-08-16,10245506.632485934,-0.0014630274099104446
2006-08-17,10181529.140687086,-0.006244443939550148
2006-08-18,10213990.181649953,0.0031882284590383225
2006-08-21,10190394.769210832,-0.0023101072175996107
2006-08-22,10183830.235805355,-0.0006441883316740116
2006-08-23,10117722.701482408,-0.006491421478189929
2006-08-24,10121307.109183762,0.00035427020557010636
2006-08-25,10114628.392098356,-0.0006598670520872041
2006-08-28,10171499.234377226,0.005622632891120194
2006-08-29,10239525.017883025,0.006687881691608277
2006-08-30,10228535.111577889,-0.0010732828218049661
2006-08-31,10281544.215771876,0.005182472721239062
2006-09-01,10330602.774843095,0.004771516616731919
2006-09-05,10274818.612265266,-0.005399894255316173
2006-09-06,10221578.898434402,-0.005181572136690682
2006-09-07,10178098.344130429,-0.004253800194276569
2006-09-08,10236685.126905506,0.005756161985688069
2006-09-11,10284809.051434087,0.0047011238435081815
2006-09-12,10312711.698418379,0.002712996113467092
2006-09-13,10342138.527750093,0.0028534521464638196
2006-09-14,10329582.745841254,-0.00121404116519519
2006-09-15,10315972.775957031,-0.001317572085832941
2006-09-18,10298822.866937868,-0.001662461639985513
2006-09-19,10320167.236350663,0.0020725057308554895
2006-09-20,10436493.43283523,0.011271735604713173
2006-09-21,10345940.240278872,-0.008676591724904537
2006-09-22,10357020.116364514,0.0010709395017096668
2006-09-25,10412492.55977346,0.0053560235266219
2006-09-26,10447402.847257864,0.0033527310856646952
2006-09-27,10452100.917545242,0.0004496878655935177
2006-09-28,10475004.5920585,0.0021912986388039624
2006-09-29,10415304.997536458,-0.0056992428019843056
2006-10-02,10389896.648684202,-0.0024395203844982394
2006-10-03,10523918.25497175,0.012899224200129122
2006-10-04,10623258.49803203,0.009439473079653427
2006-10-05,10594596.056971634,-0.0026980837438631555
2006-10-06,10521146.78492755,-0.006932710945194653
2006-10-09,10555157.829456089,0.0032326366339896495
2006-10-10,10578047.91386225,0.0021686160241283226
2006-10-11,10583717.232589846,0.0005359513185949627
2006-10-12,10719342.23047355,0.012814495597641251
2006-10-13,10721983.672161676,0.000246418262551229
2006-10-16,10712961.487785483,-0.0008414659686172277
2006-10-17,10685132.7504644,-0.0025976698742744553
2006-10-18,10681904.53132711,-0.00030212251103289844
2006-10-19,10661771.645598419,-0.0018847655555848108
2006-10-20,10673331.842166062,0.0010842660068053345
2006-10-23,10798366.943284577,0.011714720667125755
2006-10-24,10789029.38966862,-0.0008647190510380209
2006-10-25,10746751.644758848,-0.003918586499565446
2006-10-26,10780862.219859507,0.00317403586015641
2006-10-27,10620554.368412033,-0.014869668879745945
2006-10-30,10667774.144036202,0.004446074469013794
2006-10-31,10640952.594681688,-0.002514259206500835
2006-11-01,10551461.82067201,-0.008410034084204598
2006-11-02,10536364.159589373,-0.0014308596608915147
2006-11-03,10456495.492766373,-0.007580287242664241
2006-11-06,10597730.168576475,0.013506884396192298
2006-11-07,10584695.740457512,-0.0012299264004297372
2006-11-08,10641440.329539925,0.005361003327239766
2006-11-09,10598349.51605241,-0.004049340329231321
2006-11-10,10650254.015375385,0.00489741343634309
2006-11-13,10652442.527560273,0.0002054892007015141
2006-11-14,10719420.340739716,0.00628755452152463
2006-11-15,10668609.152086915,-0.004740105998053856
2006-11-16,10713654.35545459,0.004222218915842735
2006-11-17,10698787.814432213,-0.0013876255971249085
2006-11-20,10690702.721049568,-0.0007557018162130946
2006-11-21,10678557.044531303,-0.0011360971149586563
2006-11-22,10671671.722716214,-0.0006447801689287713
2006-11-24,10650904.008557819,-0.001946060064252908
2006-11-27,10468184.344730228,-0.01715531974382445
2006-11-28,10489453.591328068,0.0020317990109284256
2006-11-29,10579344.155064696,0.008569613560323486
2006-11-30,10538767.904803166,-0.003835422089194962
2006-12-01,10528178.507042196,-0.0010048041532582097
2006-12-04,10734441.591127098,0.01959152610747772
2006-12-05,10773654.76491643,0.0036530240959851135
2006-12-06,10728545.913874045,-0.004186959024274461
2006-12-07,10684885.52932733,-0.004069552845018309
2006-12-08,10692361.132448083,0.000699642789830035
2006-12-11,10754234.600773077,0.005786698331505802
2006-12-12,10716716.988852844,-0.003488636180350446
2006-12-13,10713292.618341595,-0.00031953540574136685
2006-12-14,10772520.050430398,0.005528406083803228
2006-12-15,10772027.912273055,-4.568458958897903e-05
2006-12-18,10713813.912270732,-0.005404182060835261
2006-12-19,10741187.161759315,0.0025549491257479406
2006-12-20,10761930.556723202,0.0019312013329157995
2006-12-21,10734117.600339482,-0.0025843835580545704
2006-12-22,10672606.099769514,-0.0057304664305170006
2006-12-26,10701946.547906293,0.002749136233690219
2006-12-27,10775717.211711012,0.006893200547628542
2006-12-28,10760780.124673001,-0.0013861803112071858
2006-12-29,10735113.076954411,-0.0023852404213463574
2007-01-03,10836744.009302408,0.009467150613082342
2007-01-04,10842649.207197864,0.0005449236311558803
2007-01-05,10730442.358424252,-0.010348656184424376
2007-01-08,10760014.290580109,0.0027558912454936912
2007-01-09,10803522.015018566,0.004043463443774931
2007-01-10,10817334.481435431,0.0012785151358662983
2007-01-11,10870507.903546281,0.0049155752927956264
2007-01-12,10902997.101748379,0.0029887470291520835
2007-01-16,10922055.037726076,0.0017479538699172181
2007-01-17,10884899.882860208,-0.0034018465149213695
2007-01-18,10849837.416093515,-0.0032212025047564374
2007-01-19,10850989.905942991,0.00010622185432618281
2007-01-22,10793481.219620977,-0.005299856217773957
2007-01-23,10829906.947833255,0.003374789604123407
2007-01-24,10976184.164783575,0.013506784283089823
2007-01-25,10814887.456607632,-0.01469515322943038
2007-01-26,10810993.965705883,-0.0003600121515245913
2007-01-29,10867333.921545504,0.005211357625241497
2007-01-30,10932930.566802038,0.006036130455739697
2007-01-31,11006569.214731567,0.006735490313377834
2007-02-01,11055377.54243905,0.00443447242780759
2007-02-02,11058170.169029633,0.00025260345744526624
2007-02-05,11007201.404315604,-0.004609149971012028
2007-02-06,11081411.989809183,0.0067420030548803744
2007-02-07,11091689.437406814,0.000927449282373205
2007-02-08,11057203.794073526,-0.00310914252764638
2007-02-09,10905922.184079502,-0.013681723952226332
2007-02-12,10908504.576643571,0.0002367880973732639
2007-02-13,11032756.25065474,0.011390348983050025
2007-02-14,11101391.880566964,0.00622107734032018
2007-02-15,11188992.030851228,0.007890915952404987
2007-02-16,11256672.821884649,0.006048872932146621
2007-02-20,11386920.662775585,0.011570722801653721
2007-02-21,11375497.672709003,-0.0010031676170296766
2007-02-22,11326058.590727616,-0.0043461027731557245
2007-02-23,11347149.077946559,0.001862120617688534
2007-02-26,11328294.98059137,-0.001661571309733878
2007-02-27,10865409.441769164,-0.040861006851892756
2007-02-28,10964668.069353612,0.009135286444234225
2007-03-01,10991514.84611602,0.002448480573474354
2007-03-02,10906131.3946179,-0.007768124111508623
2007-03-05,10830239.634828186,-0.006958632446622315
2007-03-06,10957089.331838427,0.01171254757857021
2007-03-07,10959291.87492575,0.00020101534455152503
2007-03-08,11022966.474889822,0.005810101664484035
2007-03-09,10995089.239716467,-0.00252901387633353
2007-03-12,11072602.237010019,0.007049783371794627
2007-03-13,10920880.73157498,-0.013702425336648671
2007-03-14,10935128.228932185,0.0013046106543415092
2007-03-15,10996911.29584315,0.005649962727231728
2007-03-16,10937576.037946127,-0.005395629399998159
2007-03-19,11123675.990702787,0.017014734536337617
2007-03-20,11173127.286969893,0.0044455894174224575
2007-03-21,11318140.673057018,0.01297876434794043
2007-03-22,11351340.731941761,0.0029333491996417216
2007-03-23,11356352.553555693,0.0004415180314187861
2007-03-26,11354603.31215417,-0.00015403197402286128
2007-03-27,11283268.639789535,-0.00628244513731957
2007-03-28,11203981.487788225,-0.007026966611581864
2007-03-29,11258524.29737151,0.004868163129574388
2007-03-30,11249342.231024006,-0.0008155657087002277
2007-04-02,11415426.385255428,0.014763899152555382
2007-04-03,11518295.109247914,0.009011378158012118
2007-04-04,11533422.299263056,0.0013133184965019584
2007-04-05,11723271.58424653,0.016460793687889552
2007-04-09,12004021.361238478,0.023948074133948616
2007-04-10,11928440.135539675,-0.006296325491627175
2007-04-11,11718791.505492022,-0.017575527702320848
2007-04-12,11800042.505692244,0.00693339412704308
2007-04-13,11805002.167113638,0.00042030877592180715
2007-04-16,11948679.37292669,0.012170875005284465
2007-04-17,11863216.816401146,-0.007152468809162649
2007-04-18,11802137.140892645,-0.005148660473275446
2007-04-19,11807580.512299709,0.0004612191285426892
2007-04-20,11947565.44001268,0.011855513292257536
2007-04-23,12068658.057623655,0.010135338301260344
2007-04-24,12036898.791813102,-0.00263154906360874
2007-04-25,12189301.709143855,0.012661310854786834
2007-04-26,12110515.229305968,-0.006463576152092809
2007-04-27,12166368.083027983,0.004611930431073441
2007-04-30,12062384.850716826,-0.008546776786756416
2007-05-01,12051089.534256965,-0.0009364082310132638
2007-05-02,12215882.320031889,0.013674513437683444
2007-05-03,12228151.831820935,0.001004390142898437
2007-05-04,12256752.317377193,0.002338905007855052
2007-05-07,12278583.51503877,0.0017811567939269857
2007-05-08,12385291.968493676,0.008690615926846057
2007-05-09,12460527.18578781,0.006074561462541261
2007-05-10,12284975.730843097,-0.014088605748955985
2007-05-11,12435540.41977201,0.012256002146662892
2007-05-14,12367556.822536545,-0.005466879197897567
2007-05-15,12309242.17408834,-0.00471513082858388
2007-05-16,12322752.182441482,0.001097549967908007
2007-05-17,12355235.438678388,0.002636039072764218
2007-05-18,12449440.073366545,0.007624673374758029
2007-05-21,12499509.554211956,0.004021825925531131
2007-05-22,12459748.3829665,-0.003181018509006761
2007-05-23,12439266.148339307,-0.0016438722514808823
2007-05-24,12217340.314345915,-0.01784074971520888
2007-05-25,12380951.005504515,0.013391678298957155
2007-05-29,12423536.175966907,0.0034395718425392907
2007-05-30,12585633.73569034,0.013047618441922149
2007-05-31,12601753.20411055,0.0012807832135219854
2007-06-01,12813827.085863695,0.016828918827260342
2007-06-04,12850719.490884973,0.0028791090104516304
2007-06-05,12749931.212882832,-0.007843006617149317
2007-06-06,12599599.86793559,-0.011790757333290047
2007-06-07,12312339.597585265,-0.02279915817655187
2007-06-08,12455503.855344351,0.011627705410851785
2007-06-11,12383036.85120168,-0.00581807086925501
2007-06-12,12219443.883499224,-0.013211053933557482
2007-06-13,12444803.681984968,0.0184427213410312
2007-06-14,12595244.533950059,0.012088648066250096
2007-06-15,12657259.039996408,0.00492364446590865
2007-06-18,12593358.820001436,-0.005048503771081014
2007-06-19,12610419.103622537,0.0013547047983739624
2007-06-20,12419377.200346164,-0.015149528473759721
2007-06-21,12628975.595929027,0.01687672354270875
2007-06-22,12645343.774241654,0.001296081237016855
2007-06-25,12522808.254849067,-0.009690169091503109
